# step, loss_train, loss_test, metrics_test
7.400000000000000000e+02 1.938207569764927030e-04 5.179205909371376038e-04 3.241992817493155599e-05 4.328309387346962467e-06 6.272294558584690094e-05 1.529394830868113786e-05 1.047353725880384445e-05 2.951858732558321208e-05 7.446312338288407773e-06 2.044792836386477575e-06 5.766316462540999055e-06 4.700335978213843191e-07 1.743713219184428453e-04 2.272472629556432366e-04 2.586288428574334830e-05 4.149142569076502696e-06 6.272294558584690094e-05 1.529394830868113786e-05 1.047353725880384445e-05 2.951858732558321208e-05 7.446312338288407773e-06 2.044792836386477575e-06 5.766316462540999055e-06 4.700335978213843191e-07
7.500000000000000000e+02 1.721402804832905531e-04 5.060791154392063618e-04 3.213597665308043361e-05 4.326791895437054336e-06 5.345277168089523911e-05 1.518792851129546762e-05 1.051338040269911289e-05 2.821897214744240046e-05 6.915434823895338923e-06 1.980509750865167007e-06 4.357253146736184135e-06 4.778751190315233544e-07 1.536348572699353099e-04 2.250424877274781466e-04 2.569560274423565716e-05 4.163643552601570264e-06 5.345277168089523911e-05 1.518792851129546762e-05 1.051338040269911289e-05 2.821897214744240046e-05 6.915434823895338923e-06 1.980509750865167007e-06 4.357253146736184135e-06 4.778751190315233544e-07
7.600000000000000000e+02 1.421041815774515271e-04 4.943999811075627804e-04 3.187491893186233938e-05 4.323264420236228034e-06 3.987811578554101288e-05 1.484835229348391294e-05 1.043631982611259446e-05 2.712564855755772442e-05 6.424569619412068278e-06 1.893958938126161229e-06 2.661422968230908737e-06 4.860845024268201087e-07 1.250722998520359397e-04 2.223230112576857209e-04 2.553422382334247231e-05 4.168668510828865692e-06 3.987811578554101288e-05 1.484835229348391294e-05 1.043631982611259446e-05 2.712564855755772442e-05 6.424569619412068278e-06 1.893958938126161229e-06 2.661422968230908737e-06 4.860845024268201087e-07
7.700000000000000000e+02 1.280065334867686033e-04 4.836249281652271748e-04 3.164801819366402924e-05 4.312717464927118272e-06 3.138204920105636120e-05 1.450405306968605146e-05 1.038397749653086066e-05 2.607379610708449036e-05 5.929439794272184372e-06 1.777170041350473184e-06 2.155462880182312801e-06 4.996162488168920390e-07 1.122640969697386026e-04 2.195777051383629441e-04 2.544119888625573367e-05 4.158053798164473847e-06 3.138204920105636120e-05 1.450405306968605146e-05 1.038397749653086066e-05 2.607379610708449036e-05 5.929439794272184372e-06 1.777170041350473184e-06 2.155462880182312801e-06 4.996162488168920390e-07
7.800000000000000000e+02 1.224399602506309748e-04 4.733563109766691923e-04 3.142229616059921682e-05 4.296408405934926122e-06 2.612810749269556254e-05 1.421565866621676832e-05 1.026691734296036884e-05 2.511324964871164411e-05 5.500208771991310641e-06 1.642252527744858526e-06 2.257419964735163376e-06 5.153638085175771266e-07 1.077724300557747483e-04 2.167244529118761420e-04 2.540278910601045936e-05 4.138043550483416766e-06 2.612810749269556254e-05 1.421565866621676832e-05 1.026691734296036884e-05 2.511324964871164411e-05 5.500208771991310641e-06 1.642252527744858526e-06 2.257419964735163376e-06 5.153638085175771266e-07
7.900000000000000000e+02 1.213490904774516821e-04 4.633835633285343647e-04 3.118996755802072585e-05 4.278819687897339463e-06 2.270870936627034098e-05 1.397598589392146096e-05 1.014252393360948190e-05 2.419070915493648499e-05 5.129661531100282446e-06 1.515984081379428972e-06 2.661457756403251551e-06 5.313501105774776079e-07 1.076207772712223232e-04 2.138816053047776222e-04 2.536632928240578622e-05 4.117996013519586995e-06 2.270870936627034098e-05 1.397598589392146096e-05 1.014252393360948190e-05 2.419070915493648499e-05 5.129661531100282446e-06 1.515984081379428972e-06 2.661457756403251551e-06 5.313501105774776079e-07
8.000000000000000000e+02 1.213002615259028971e-04 4.537504864856600761e-04 3.092920087510719895e-05 4.261460617271950468e-06 2.115147981385234743e-05 1.377116859657689929e-05 1.002812405204167590e-05 2.334965938644018024e-05 4.780533799930708483e-06 1.405251623509684578e-06 2.915139248216291890e-06 5.446473778647487052e-07 1.081692753359675407e-04 2.112196089001372457e-04 2.532391590648330748e-05 4.100194928469136357e-06 2.115147981385234743e-05 1.377116859657689929e-05 1.002812405204167590e-05 2.334965938644018024e-05 4.780533799930708483e-06 1.405251623509684578e-06 2.915139248216291890e-06 5.446473778647487052e-07
8.100000000000000000e+02 1.189013055409304798e-04 4.445590020623058081e-04 3.060884409933350980e-05 4.243848252372117713e-06 2.136976218025665730e-05 1.359602083539357409e-05 9.882950507744681090e-06 2.261623740196228027e-05 4.445046670298324898e-06 1.300458848163543735e-06 2.593576937215402722e-06 5.536788876270293258e-07 1.057027038768865168e-04 2.088427718263119459e-04 2.527704782551154494e-05 4.082661234861006960e-06 2.136976218025665730e-05 1.359602083539357409e-05 9.882950507744681090e-06 2.261623740196228027e-05 4.445046670298324898e-06 1.300458848163543735e-06 2.593576937215402722e-06 5.536788876270293258e-07
8.200000000000000000e+02 1.168932358268648386e-04 4.356886784080415964e-04 3.029169238288886845e-05 4.225328211759915575e-06 2.174043947889003903e-05 1.341170991508988664e-05 9.747414878802374005e-06 2.191356361436191946e-05 4.133224592806072906e-06 1.203174520014727022e-06 2.311791376996552572e-06 5.631146677842480130e-07 1.036076428135856986e-04 2.065395819954574108e-04 2.522190698073245585e-05 4.064280801685526967e-06 2.174043947889003903e-05 1.341170991508988664e-05 9.747414878802374005e-06 2.191356361436191946e-05 4.133224592806072906e-06 1.203174520014727022e-06 2.311791376996552572e-06 5.631146677842480130e-07
8.300000000000000000e+02 1.160577885457314551e-04 4.270101198926568031e-04 3.000464130309410393e-05 4.205607183394022286e-06 2.061776103801093996e-05 1.318974864261690527e-05 9.629991836845874786e-06 2.117701114912051708e-05 3.861645382130518556e-06 1.113362827709352132e-06 2.409057060503982939e-06 5.747656928178912494e-07 1.031440333463251591e-04 2.041217376245185733e-04 2.513623076083604246e-05 4.044884462928166613e-06 2.061776103801093996e-05 1.318974864261690527e-05 9.629991836845874786e-06 2.117701114912051708e-05 3.861645382130518556e-06 1.113362827709352132e-06 2.409057060503982939e-06 5.747656928178912494e-07
8.400000000000000000e+02 1.144862399087287486e-04 4.186657315585762262e-04 2.969372872030362487e-05 4.185899797448655590e-06 2.050552029686514288e-05 1.298818096984177828e-05 9.515511919744312763e-06 2.050634066108614206e-05 3.608388851716881618e-06 1.028166252581286244e-06 2.263855776618584059e-06 5.847504098710487597e-07 1.016311289276927710e-04 2.018822997342795134e-04 2.505069642211310565e-05 4.026268925372278318e-06 2.050552029686514288e-05 1.298818096984177828e-05 9.515511919744312763e-06 2.050634066108614206e-05 3.608388851716881618e-06 1.028166252581286244e-06 2.263855776618584059e-06 5.847504098710487597e-07
8.500000000000000000e+02 1.133729674620553851e-04 4.105569678358733654e-04 2.938835859822575003e-05 4.165457539784256369e-06 1.991552198887802660e-05 1.277454612136352807e-05 9.411775863554794341e-06 1.983805304917041212e-05 3.382439899723976851e-06 9.484550105298694689e-07 2.250818170068669133e-06 5.950187755843217019e-07 1.007321334327571094e-04 1.996502833208069205e-04 2.494591353752184659e-05 4.007438292319420725e-06 1.991552198887802660e-05 1.277454612136352807e-05 9.411775863554794341e-06 1.983805304917041212e-05 3.382439899723976851e-06 9.484550105298694689e-07 2.250818170068669133e-06 5.950187755843217019e-07
8.600000000000000000e+02 1.119649168686009943e-04 4.027359245810657740e-04 2.907195812440477312e-05 4.144562808505725116e-06 1.973031066881958395e-05 1.256790437764720991e-05 9.310187124356161803e-06 1.920691101986449212e-05 3.174529410898685455e-06 8.730366403142397758e-07 2.143058054571156390e-06 6.043887879059184343e-07 9.940777090378105640e-05 1.975306513486430049e-04 2.483565549482591450e-05 3.988617208960931748e-06 1.973031066881958395e-05 1.256790437764720991e-05 9.310187124356161803e-06 1.920691101986449212e-05 3.174529410898685455e-06 8.730366403142397758e-07 2.143058054571156390e-06 6.043887879059184343e-07
8.700000000000000000e+02 1.107115967897698283e-04 3.951585385948419571e-04 2.875454811146482825e-05 4.122944119444582611e-06 1.941826849360950291e-05 1.235485706274630502e-05 9.214890269504394382e-06 1.859062467701733112e-05 2.986816980410367250e-06 8.024794055927486625e-07 2.075800239254022017e-06 6.136178853921592236e-07 9.828194743022322655e-05 1.954593317350372672e-04 2.471217339916620404e-05 3.969332283304538578e-06 1.941826849360950291e-05 1.235485706274630502e-05 9.214890269504394382e-06 1.859062467701733112e-05 2.986816980410367250e-06 8.024794055927486625e-07 2.075800239254022017e-06 6.136178853921592236e-07
8.800000000000000000e+02 1.093604587367735803e-04 3.878384304698556662e-04 2.843193396984133869e-05 4.100741534784901887e-06 1.932328814291395247e-05 1.214329950016690418e-05 9.122938536165747792e-06 1.800340942281764001e-05 2.814415665852720849e-06 7.362355063378345221e-07 1.966622221516445279e-06 6.221977173481718637e-07 9.699311340227723122e-05 1.934705942403525114e-04 2.458268318150658160e-05 3.949654910684330389e-06 1.932328814291395247e-05 1.214329950016690418e-05 9.122938536165747792e-06 1.800340942281764001e-05 2.814415665852720849e-06 7.362355063378345221e-07 1.966622221516445279e-06 6.221977173481718637e-07
8.900000000000000000e+02 1.091524682124145329e-04 3.809015324804931879e-04 2.809900070133153349e-05 4.078976871824124828e-06 2.220283568021841347e-05 1.198103836941299960e-05 9.012112968775909394e-06 1.753935066517442465e-05 2.642098479554988444e-06 6.716651910210202914e-07 1.569858113725786097e-06 6.303520763140113559e-07 9.614191367290914059e-05 1.917966146720573306e-04 2.451335240039043128e-05 3.930716502509312704e-06 2.220283568021841347e-05 1.198103836941299960e-05 9.012112968775909394e-06 1.753935066517442465e-05 2.642098479554988444e-06 6.716651910210202914e-07 1.569858113725786097e-06 6.303520763140113559e-07
9.000000000000000000e+02 8.654485573060810566e-04 3.777261008508503437e-04 3.205423854524269700e-05 4.087445631739683449e-06 2.496538218110799789e-04 1.456005156796891242e-05 8.495661859342362732e-06 2.089793815684970468e-05 2.216858320025494322e-06 5.674742169503588229e-07 6.355113146128132939e-05 1.009770130622200668e-06 8.517379174008965492e-04 1.955255429493263364e-04 3.002296944032423198e-05 3.945639036828652024e-06 2.496538218110799789e-04 1.456005156796891242e-05 8.495661859342362732e-06 2.089793815684970468e-05 2.216858320025494322e-06 5.674742169503588229e-07 6.355113146128132939e-05 1.009770130622200668e-06
9.100000000000000000e+02 2.128860447555780411e-03 3.662911476567387581e-04 4.010472548543475568e-05 3.995557108282810077e-06 4.103238170500844717e-04 1.524504386907210574e-05 9.342000339529477060e-06 1.799573510652408004e-05 2.848040821845643222e-06 6.221023340913234279e-07 1.956976193469017744e-04 1.627192204978200607e-06 2.173674060031771660e-03 1.792718976503238082e-04 3.459209256106987596e-05 3.828341050393646583e-06 4.103238170500844717e-04 1.524504386907210574e-05 9.342000339529477060e-06 1.799573510652408004e-05 2.848040821845643222e-06 6.221023340913234279e-07 1.956976193469017744e-04 1.627192204978200607e-06
9.200000000000000000e+02 1.057475572451949120e-03 3.633186570368707180e-04 3.429561184020712972e-05 3.936094344680896029e-06 1.861553464550524950e-04 1.222282753587933257e-05 9.493161087448243052e-06 1.599641836946830153e-05 2.526713842598837800e-06 5.696488756257167552e-07 9.334916830994188786e-05 1.145582700701197609e-06 1.077387947589159012e-03 1.781410101102665067e-04 2.966738429677207023e-05 3.762932010431541130e-06 1.861553464550524950e-04 1.222282753587933257e-05 9.493161087448243052e-06 1.599641836946830153e-05 2.526713842598837800e-06 5.696488756257167552e-07 9.334916830994188786e-05 1.145582700701197609e-06
9.300000000000000000e+02 4.483847587835043669e-04 3.587717073969542980e-04 2.943668732768855989e-05 3.898803242918802425e-06 6.595427839783951640e-05 1.095922380045522004e-05 8.863241419021505862e-06 1.472971234761644155e-05 2.434539510431932285e-06 4.990418460693035740e-07 3.758182720048353076e-05 7.857509558562014718e-07 4.514807078521698713e-04 1.782403851393610239e-04 2.570640390331391245e-05 3.737518909474601969e-06 6.595427839783951640e-05 1.095922380045522004e-05 8.863241419021505862e-06 1.472971234761644155e-05 2.434539510431932285e-06 4.990418460693035740e-07 3.758182720048353076e-05 7.857509558562014718e-07
9.400000000000000000e+02 1.217375029227696359e-04 3.540419565979391336e-04 2.683085403987206519e-05 3.889950221491744742e-06 1.573743975313846022e-05 1.048934791469946504e-05 8.682966836204286665e-06 1.425421669409843162e-05 2.259198936371831223e-06 4.835765707866812591e-07 4.541881935438141227e-06 6.039140885150118265e-07 1.120800516218878329e-04 1.801155158318579197e-04 2.388739994785282761e-05 3.753998953470727429e-06 1.573743975313846022e-05 1.048934791469946504e-05 8.682966836204286665e-06 1.425421669409843162e-05 2.259198936371831223e-06 4.835765707866812591e-07 4.541881935438141227e-06 6.039140885150118265e-07
9.500000000000000000e+02 1.065987817128188908e-04 3.489683149382472038e-04 2.632614632602781057e-05 3.885079422616399825e-06 2.387209497101139277e-05 1.049682941811624914e-05 8.664816959935706109e-06 1.431226519343908876e-05 2.080016884065116756e-06 4.784394604939734563e-07 1.515570602350635454e-06 6.055115591152571142e-07 9.387329191667959094e-05 1.807921944418922067e-04 2.380054502282291651e-05 3.765336259675677866e-06 2.387209497101139277e-05 1.049682941811624914e-05 8.664816959935706109e-06 1.431226519343908876e-05 2.080016884065116756e-06 4.784394604939734563e-07 1.515570602350635454e-06 6.055115591152571142e-07
9.600000000000000000e+02 1.087713899323716760e-04 3.439268039073795080e-04 2.598950050014536828e-05 3.867414307023864239e-06 2.511296770535409451e-05 1.030660769174573943e-05 8.677256118971854448e-06 1.397854339302284643e-05 1.957918584594153799e-06 4.480561415221018251e-07 1.581882770551601425e-06 6.151279876576154493e-07 9.598626638762652874e-05 1.800478639779612422e-04 2.360343387408647686e-05 3.748821200133534148e-06 2.511296770535409451e-05 1.030660769174573943e-05 8.677256118971854448e-06 1.397854339302284643e-05 1.957918584594153799e-06 4.480561415221018251e-07 1.581882770551601425e-06 6.151279876576154493e-07
9.700000000000000000e+02 1.036311732605099678e-04 3.389467892702668905e-04 2.563974339864216745e-05 3.840435965685173869e-06 2.181660420319531113e-05 1.008200069918530062e-05 8.683915439178235829e-06 1.351532227999996394e-05 1.894087290565948933e-06 4.046862898121617036e-07 1.393072352584567852e-06 6.216958468030497897e-07 9.145276271738111973e-05 1.786603534128516912e-04 2.332874828425701708e-05 3.716707169587607495e-06 2.181660420319531113e-05 1.008200069918530062e-05 8.683915439178235829e-06 1.351532227999996394e-05 1.894087290565948933e-06 4.046862898121617036e-07 1.393072352584567852e-06 6.216958468030497897e-07
9.800000000000000000e+02 1.004121368168853223e-04 3.340024559292942286e-04 2.531916470616124570e-05 3.811323495028773323e-06 1.928636993397958577e-05 9.891513400361873209e-06 8.638159670226741582e-06 1.305718069488648325e-05 1.860585825852467678e-06 3.625307272159261629e-07 1.380661842631525360e-06 6.293043952609878033e-07 8.875026105670258403e-05 1.770948729244992137e-04 2.308648799953516573e-05 3.683218437799951062e-06 1.928636993397958577e-05 9.891513400361873209e-06 8.638159670226741582e-06 1.305718069488648325e-05 1.860585825852467678e-06 3.625307272159261629e-07 1.380661842631525360e-06 6.293043952609878033e-07
9.900000000000000000e+02 9.881136793410405517e-05 3.291257307864725590e-04 2.501493145246058702e-05 3.782349722314393148e-06 1.773580515873618424e-05 9.707579920359421521e-06 8.621694178145844489e-06 1.263018111785640940e-05 1.824650325943366624e-06 3.319644861221604515e-07 1.453193931411078665e-06 6.367043852151255123e-07 8.760307537158951163e-05 1.755784614942967892e-04 2.285351911268662661e-05 3.652261739262030460e-06 1.773580515873618424e-05 9.707579920359421521e-06 8.621694178145844489e-06 1.263018111785640940e-05 1.824650325943366624e-06 3.319644861221604515e-07 1.453193931411078665e-06 6.367043852151255123e-07
1.000000000000000000e+03 9.796125232242047787e-05 3.243845130782574415e-04 2.472126834618393332e-05 3.752970769710373133e-06 1.668295408308040351e-05 9.514161320112179965e-06 8.570397767471149564e-06 1.223566414410015568e-05 1.786544203241646755e-06 3.042200944491924020e-07 1.552916273794835433e-06 6.432487111851514783e-07 8.709543180884793401e-05 1.741040177876129746e-04 2.263486749143339694e-05 3.621027417466393672e-06 1.668295408308040351e-05 9.514161320112179965e-06 8.570397767471149564e-06 1.223566414410015568e-05 1.786544203241646755e-06 3.042200944491924020e-07 1.552916273794835433e-06 6.432487111851514783e-07
1.010000000000000000e+03 9.741140820551663637e-05 3.197834594175219536e-04 2.443405355734284967e-05 3.723160489244037308e-06 1.596858601260464638e-05 9.319804121332708746e-06 8.523647920810617507e-06 1.186576082545798272e-05 1.746319526318984572e-06 2.789726636365230661e-07 1.644581288928748108e-06 6.490959663096873555e-07 8.681530744070187211e-05 1.726791379041969776e-04 2.242161826870869845e-05 3.589414745874819346e-06 1.596858601260464638e-05 9.319804121332708746e-06 8.523647920810617507e-06 1.186576082545798272e-05 1.746319526318984572e-06 2.789726636365230661e-07 1.644581288928748108e-06 6.490959663096873555e-07
1.020000000000000000e+03 9.662983211455866694e-05 3.153046127408742905e-04 2.415363633190281689e-05 3.693558028317056596e-06 1.568163315823767334e-05 9.134714673564303666e-06 8.468780833936762065e-06 1.153271477960515767e-05 1.709097432467387989e-06 2.546166513184289215e-07 1.644529447730747052e-06 6.538335810546413995e-07 8.616013656137511134e-05 1.713038654997944832e-04 2.222477087343577296e-05 3.558637445166823454e-06 1.568163315823767334e-05 9.134714673564303666e-06 8.468780833936762065e-06 1.153271477960515767e-05 1.709097432467387989e-06 2.546166513184289215e-07 1.644529447730747052e-06 6.538335810546413995e-07
1.030000000000000000e+03 9.545681677991524339e-05 3.109420649707317352e-04 2.387938548054080456e-05 3.664335054054390639e-06 1.577092371007893234e-05 8.961008461483288556e-06 8.420207450399175286e-06 1.123102265410125256e-05 1.674983536759100389e-06 2.319517307114438154e-07 1.541917526992619969e-06 6.576156010851264000e-07 8.499193063471466303e-05 1.699959102552384138e-04 2.204158954555168748e-05 3.529278046698891558e-06 1.577092371007893234e-05 8.961008461483288556e-06 8.420207450399175286e-06 1.123102265410125256e-05 1.674983536759100389e-06 2.319517307114438154e-07 1.541917526992619969e-06 6.576156010851264000e-07
1.040000000000000000e+03 9.443447197554633021e-05 3.066749777644872665e-04 2.361083897994831204e-05 3.634975428212783299e-06 1.577117654960602522e-05 8.788930244918446988e-06 8.372569936909712851e-06 1.093554965336807072e-05 1.645434053898497950e-06 2.106055205786105944e-07 1.474462123951525427e-06 6.607323257412645034e-07 8.401276136282831430e-05 1.687030744506046176e-04 2.185732228099368513e-05 3.500435468595242128e-06 1.577117654960602522e-05 8.788930244918446988e-06 8.372569936909712851e-06 1.093554965336807072e-05 1.645434053898497950e-06 2.106055205786105944e-07 1.474462123951525427e-06 6.607323257412645034e-07
1.050000000000000000e+03 9.366177255287766457e-05 3.024924371857196093e-04 2.334613964194431901e-05 3.605182200772105716e-06 1.548282489238772541e-05 8.613427780801430345e-06 8.329370757564902306e-06 1.063512718246784061e-05 1.620300395188678522e-06 1.908579747578187380e-07 1.483908931732003111e-06 6.635021350120950956e-07 8.338439511135220528e-05 1.674078666837885976e-04 2.166311787732411176e-05 3.471480795269599184e-06 1.548282489238772541e-05 8.613427780801430345e-06 8.329370757564902306e-06 1.063512718246784061e-05 1.620300395188678522e-06 1.908579747578187380e-07 1.483908931732003111e-06 6.635021350120950956e-07
1.060000000000000000e+03 9.274096373701468110e-05 2.984225284308195114e-04 2.308689181518275291e-05 3.575379196263384074e-06 1.539253935334272683e-05 8.443529623036738485e-06 8.283442184620071203e-06 1.035250807035481557e-05 1.596508695911325049e-06 1.722800533343615825e-07 1.446675923943985254e-06 6.655905053776223212e-07 8.254420390585437417e-05 1.661608112044632435e-04 2.147783561667893082e-05 3.442670958975213580e-06 1.539253935334272683e-05 8.443529623036738485e-06 8.283442184620071203e-06 1.035250807035481557e-05 1.596508695911325049e-06 1.722800533343615825e-07 1.446675923943985254e-06 6.655905053776223212e-07
1.070000000000000000e+03 9.187430259771645069e-05 2.944428997579962015e-04 2.283239518874324858e-05 3.545336085153394379e-06 1.525632433185819536e-05 8.275140316982287914e-06 8.239346243499312550e-06 1.007645550998859107e-05 1.575948544996208511e-06 1.551432688984277775e-07 1.424539959771209396e-06 6.672207746305502951e-07 8.177936251740902662e-05 1.649317855481058359e-04 2.129186577803920954e-05 3.413667627683025785e-06 1.525632433185819536e-05 8.275140316982287914e-06 8.239346243499312550e-06 1.007645550998859107e-05 1.575948544996208511e-06 1.551432688984277775e-07 1.424539959771209396e-06 6.672207746305502951e-07
1.080000000000000000e+03 9.100025636143982410e-05 2.905571018345654011e-04 2.258310087199788541e-05 3.515111302476725541e-06 1.514449832029640675e-05 8.110816452244762331e-06 8.195466762117575854e-06 9.809945368033368140e-06 1.557773771310166921e-06 1.392529611621284857e-07 1.399449160999211017e-06 6.683177389277261682e-07 8.100160630419850349e-05 1.637249806663021445e-04 2.110837158397771418e-05 3.384461933819693513e-06 1.514449832029640675e-05 8.110816452244762331e-06 8.195466762117575854e-06 9.809945368033368140e-06 1.557773771310166921e-06 1.392529611621284857e-07 1.399449160999211017e-06 6.683177389277261682e-07
1.090000000000000000e+03 9.016251715365797281e-05 2.867583534680306911e-04 2.233841405541170388e-05 3.484655962893157266e-06 1.500184862379683182e-05 7.948874554131180048e-06 8.152860573318321258e-06 9.549978130962699652e-06 1.542422069178428501e-06 1.245995804310950916e-07 1.384781853630556725e-06 6.689897986689175013e-07 8.027325384318828583e-05 1.625336881261318922e-04 2.092511567752808332e-05 3.354982027303776704e-06 1.500184862379683182e-05 7.948874554131180048e-06 8.152860573318321258e-06 9.549978130962699652e-06 1.542422069178428501e-06 1.245995804310950916e-07 1.384781853630556725e-06 6.689897986689175013e-07
1.100000000000000000e+03 8.932075434131547809e-05 2.830476441886276007e-04 2.209887679782696068e-05 3.454036232142243534e-06 1.487709505454404280e-05 7.790468771418090910e-06 8.110572707664687186e-06 9.298346412833780050e-06 1.529123437649104744e-06 1.110973357754119206e-07 1.367847858091408852e-06 6.692467309221683536e-07 7.953678141348063946e-05 1.613617932889610529e-04 2.074407166219316423e-05 3.325279294585925527e-06 1.487709505454404280e-05 7.790468771418090910e-06 8.110572707664687186e-06 9.298346412833780050e-06 1.529123437649104744e-06 1.110973357754119206e-07 1.367847858091408852e-06 6.692467309221683536e-07
1.110000000000000000e+03 8.850601443555206060e-05 2.794199390336871147e-04 2.186397614423185587e-05 3.423223915888229385e-06 1.473411430197302252e-05 7.635090696567203850e-06 8.069123396126087755e-06 9.053142093762289733e-06 1.517910732218297198e-06 9.872130135590850841e-08 1.357872633889201097e-06 6.692191050206020009e-07 7.883505895733833313e-05 1.602043921593576670e-04 2.056377707049250603e-05 3.295314854767639190e-06 1.473411430197302252e-05 7.635090696567203850e-06 8.069123396126087755e-06 9.053142093762289733e-06 1.517910732218297198e-06 9.872130135590850841e-08 1.357872633889201097e-06 6.692191050206020009e-07
1.120000000000000000e+03 8.791566506261005998e-05 2.758599002845585346e-04 2.163231692975386977e-05 3.392025064385961741e-06 1.440432697563664988e-05 7.480273325199959800e-06 8.030846402107272297e-06 8.805368452158290893e-06 1.509742332927999087e-06 8.753197988653482753e-08 1.405773900842177682e-06 6.689780889246321749e-07 7.842644117772579193e-05 1.590402534930035472e-04 2.037613376160152256e-05 3.264858150942018256e-06 1.440432697563664988e-05 7.480273325199959800e-06 8.030846402107272297e-06 8.805368452158290893e-06 1.509742332927999087e-06 8.753197988653482753e-08 1.405773900842177682e-06 6.689780889246321749e-07
1.130000000000000000e+03 9.609615517547354102e-05 2.722031495068222284e-04 2.141464574378915131e-05 3.357556352057144977e-06 1.292780507355928421e-05 7.310004093596944585e-06 8.027886906347703189e-06 8.447478649031836540e-06 1.516843553872604389e-06 7.898436393816155032e-08 2.739922820182982832e-06 6.742208711330022197e-07 8.778207848081365228e-05 1.575900823809206486e-04 2.009875788644421846e-05 3.230758466088445857e-06 1.292780507355928421e-05 7.310004093596944585e-06 8.027886906347703189e-06 8.447478649031836540e-06 1.516843553872604389e-06 7.898436393816155032e-08 2.739922820182982832e-06 6.742208711330022197e-07
1.140000000000000000e+03 2.252226928249001503e-03 2.669103851076215506e-04 3.317728624097071588e-05 3.290150516477297060e-06 4.547125718090683222e-04 1.286359929508762434e-05 8.697376870259176940e-06 1.154231085820356384e-05 1.829867983360600192e-06 1.047778326324078080e-07 2.079065889120101929e-04 1.927859784700558521e-06 2.296975580975413322e-03 1.519883517175912857e-04 2.972676702484022826e-05 3.158360641464241780e-06 4.547125718090683222e-04 1.286359929508762434e-05 8.697376870259176940e-06 1.154231085820356384e-05 1.829867983360600192e-06 1.047778326324078080e-07 2.079065889120101929e-04 1.927859784700558521e-06
1.150000000000000000e+03 3.545444691553711891e-03 2.760457864496856928e-04 4.351279130787588656e-05 3.417712832742836326e-06 9.201417560689151287e-04 1.930938560690265149e-05 6.593616944883251563e-06 2.449176281515974551e-05 1.196841253658931237e-06 1.979566732757120917e-08 3.082589246332645416e-04 2.782840965664945543e-06 3.570498432964086533e-03 1.645326410653069615e-04 4.483244265429675579e-05 3.277905761933652684e-06 9.201417560689151287e-04 1.930938560690265149e-05 6.593616944883251563e-06 2.449176281515974551e-05 1.196841253658931237e-06 1.979566732757120917e-08 3.082589246332645416e-04 2.782840965664945543e-06
1.160000000000000000e+03 5.837765056639909744e-04 2.677909214980900288e-04 2.398824290139600635e-05 3.252935357522801496e-06 1.682391884969547391e-04 8.570549653086345643e-06 7.484522939193993807e-06 1.060770136973587796e-05 1.374562657474598382e-06 3.257365221998043125e-08 4.420792902237735689e-05 8.349303470822633244e-07 5.735843442380428314e-04 1.536168419988825917e-04 2.402829522907268256e-05 3.099438799836207181e-06 1.682391884969547391e-04 8.570549653086345643e-06 7.484522939193993807e-06 1.060770136973587796e-05 1.374562657474598382e-06 3.257365221998043125e-08 4.420792902237735689e-05 8.349303470822633244e-07
1.170000000000000000e+03 1.605487050255760550e-04 2.627474605105817318e-04 2.134712485712952912e-05 3.152343879264662974e-06 2.034296994679607451e-05 6.592973022634396330e-06 7.580980309285223484e-06 7.012252808635821566e-06 1.636744627830921672e-06 4.356571281505239313e-08 1.032150248647667468e-05 6.547073780893697403e-07 1.556626957608386874e-04 1.489571586716920137e-04 2.022246007982175797e-05 3.010435193573357537e-06 2.034296994679607451e-05 6.592973022634396330e-06 7.580980309285223484e-06 7.012252808635821566e-06 1.636744627830921672e-06 4.356571281505239313e-08 1.032150248647667468e-05 6.547073780893697403e-07
1.180000000000000000e+03 2.360952057642862201e-04 2.595802652649581432e-04 2.148738713003695011e-05 3.127454874629620463e-06 3.211650982848368585e-05 6.747086445102468133e-06 7.919884410512167960e-06 6.680586466245586053e-06 1.674072450441599358e-06 6.924356910076312488e-08 1.828708445827942342e-05 7.039831757538195234e-07 2.339141938136890531e-04 1.494280732003971934e-04 2.012377262872178108e-05 3.010136197190149687e-06 3.211650982848368585e-05 6.747086445102468133e-06 7.919884410512167960e-06 6.680586466245586053e-06 1.674072450441599358e-06 6.924356910076312488e-08 1.828708445827942342e-05 7.039831757538195234e-07
1.190000000000000000e+03 9.176760795526206493e-05 2.572115627117455006e-04 2.049805152637418360e-05 3.126466936009819619e-06 1.258538395632058382e-05 6.275287432799814269e-06 7.859855031711049378e-06 6.838703484390862286e-06 1.551772015773167368e-06 7.313707328648888506e-08 2.729677362367510796e-06 5.921768888583756052e-07 8.398658246733248234e-05 1.507348060840740800e-04 1.958432949322741479e-05 3.019349151145434007e-06 1.258538395632058382e-05 6.275287432799814269e-06 7.859855031711049378e-06 6.838703484390862286e-06 1.551772015773167368e-06 7.313707328648888506e-08 2.729677362367510796e-06 5.921768888583756052e-07
