# step, loss_train, loss_test, metrics_test
1.140000000000000000e+03 5.754193407483398914e-04 1.009008102118968964e-02 8.064241847023367882e-04 8.286474439955782145e-07 2.069743582978844643e-03 7.413593120872974396e-04 6.334537174552679062e-04 2.432997571304440498e-04 2.354258671402931213e-03 1.130748714786022902e-04 4.053902102896245196e-07 5.500500265043228865e-05 4.793441912624984980e-04 6.497177761048078537e-03 4.833657294511795044e-04 8.533378945685399231e-07 2.069743582978844643e-03 7.413593120872974396e-04 6.334537174552679062e-04 2.432997571304440498e-04 2.354258671402931213e-03 1.130748714786022902e-04 4.053902102896245196e-07 5.500500265043228865e-05
1.150000000000000000e+03 5.792658776044845581e-04 1.001995336264371872e-02 7.999120280146598816e-04 8.096295118775742594e-07 2.048777183517813683e-03 7.060916977934539318e-04 6.242499803192913532e-04 2.464863355271518230e-04 2.294375561177730560e-03 1.146717841038480401e-04 4.697321003277465934e-07 5.300472912495024502e-05 4.807101795449852943e-04 6.417364813387393951e-03 4.776576824951916933e-04 8.347627158400428016e-07 2.048777183517813683e-03 7.060916977934539318e-04 6.242499803192913532e-04 2.464863355271518230e-04 2.294375561177730560e-03 1.146717841038480401e-04 4.697321003277465934e-07 5.300472912495024502e-05
1.160000000000000000e+03 5.828643334098160267e-04 9.949763305485248566e-03 7.930962019599974155e-04 7.915803621472150553e-07 2.028051065281033516e-03 6.729983724653720856e-04 6.150439148768782616e-04 2.495635126251727343e-04 2.236634492874145508e-03 1.163136330433189869e-04 5.369272457755869254e-07 5.109993071528151631e-05 4.818686575163155794e-04 6.338199600577354431e-03 4.719798162113875151e-04 8.171011245394765865e-07 2.028051065281033516e-03 6.729983724653720856e-04 6.150439148768782616e-04 2.495635126251727343e-04 2.236634492874145508e-03 1.163136330433189869e-04 5.369272457755869254e-07 5.109993071528151631e-05
1.170000000000000000e+03 5.862159887328743935e-04 9.879505261778831482e-03 7.860032492317259312e-04 7.744447998447867576e-07 2.007541712373495102e-03 6.419389392249286175e-04 6.058333092369139194e-04 2.525434538256376982e-04 2.180919749662280083e-03 1.179981118184514344e-04 6.063625619390222710e-07 4.928555790684185922e-05 4.828284436371177435e-04 6.259663030505180359e-03 4.663459549192339182e-04 8.002749609659076668e-07 2.007541712373495102e-03 6.419389392249286175e-04 6.058333092369139194e-04 2.525434538256376982e-04 2.180919749662280083e-03 1.179981118184514344e-04 6.063625619390222710e-07 4.928555790684185922e-05
1.180000000000000000e+03 5.893188063055276871e-04 9.809187613427639008e-03 7.786580245010554790e-04 7.581703016512619797e-07 1.987222814932465553e-03 6.127848755568265915e-04 5.966206081211566925e-04 2.554335223976522684e-04 2.127115149050951004e-03 1.197205856442451477e-04 6.776217560400255024e-07 4.755772897624410689e-05 4.835891304537653923e-04 6.181754637509584427e-03 4.607717564795166254e-04 7.842101581445604097e-07 1.987222814932465553e-03 6.127848755568265915e-04 5.966206081211566925e-04 2.554335223976522684e-04 2.127115149050951004e-03 1.197205856442451477e-04 6.776217560400255024e-07 4.755772897624410689e-05
1.190000000000000000e+03 5.921654519625008106e-04 9.738792665302753448e-03 7.710830541327595711e-04 7.426902470797358546e-07 1.967084128409624100e-03 5.854037590324878693e-04 5.874035996384918690e-04 2.582380548119544983e-04 2.075129421427845955e-03 1.214791263919323683e-04 7.505216217396082357e-07 4.591159449773840606e-05 4.841476329602301121e-04 6.104449275881052017e-03 4.552688915282487869e-04 7.688203140787663870e-07 1.967084128409624100e-03 5.854037590324878693e-04 5.874035996384918690e-04 2.582380548119544983e-04 2.075129421427845955e-03 1.214791263919323683e-04 7.505216217396082357e-07 4.591159449773840606e-05
1.200000000000000000e+03 5.947553436271846294e-04 9.668345563113689423e-03 7.633008062839508057e-04 7.279458600351063069e-07 1.947111100889742374e-03 5.596980336122214794e-04 5.781842046417295933e-04 2.609635703265666962e-04 2.024844055995345116e-03 1.232699723914265633e-04 8.246964853242388926e-07 4.434290531207807362e-05 4.845067451242357492e-04 6.027752067893743515e-03 4.498493508435785770e-04 7.540297133346030023e-07 1.947111100889742374e-03 5.596980336122214794e-04 5.781842046417295933e-04 2.609635703265666962e-04 2.024844055995345116e-03 1.232699723914265633e-04 8.246964853242388926e-07 4.434290531207807362e-05
1.210000000000000000e+03 5.970767815597355366e-04 9.597802534699440002e-03 7.553314208053052425e-04 7.138652904359332751e-07 1.927300239913165569e-03 5.355490720830857754e-04 5.689623067155480385e-04 2.636095450725406408e-04 1.976199913769960403e-03 1.250911300303414464e-04 9.002338288155442569e-07 4.284861279302276671e-05 4.846561932936310768e-04 5.951623432338237762e-03 4.445244558155536652e-04 7.397517833851452451e-07 1.927300239913165569e-03 5.355490720830857754e-04 5.689623067155480385e-04 2.636095450725406408e-04 1.976199913769960403e-03 1.250911300303414464e-04 9.002338288155442569e-07 4.284861279302276671e-05
1.220000000000000000e+03 5.991397774778306484e-04 9.527197107672691345e-03 7.471981225535273552e-04 7.003849873399303760e-07 1.907613710500299931e-03 5.128586781211197376e-04 5.597397102974355221e-04 2.661904727574437857e-04 1.929080579429864883e-03 1.269396598218008876e-04 9.761370165506377816e-07 4.142480975133366883e-05 4.846132651437073946e-04 5.876072216778993607e-03 4.393029375933110714e-04 7.259107519530516583e-07 1.907613710500299931e-03 5.128586781211197376e-04 5.597397102974355221e-04 2.661904727574437857e-04 1.929080579429864883e-03 1.269396598218008876e-04 9.761370165506377816e-07 4.142480975133366883e-05
1.230000000000000000e+03 6.009302451275289059e-04 9.456496685743331909e-03 7.389170350506901741e-04 6.874334417261707131e-07 1.888058031909167767e-03 4.915450117550790310e-04 5.505155422724783421e-04 2.687026571948081255e-04 1.883431221358478069e-03 1.288139901589602232e-04 1.052765810527489521e-06 4.006785093224607408e-05 4.843626811634749174e-04 5.801064893603324890e-03 4.341931198723614216e-04 7.124253897927701473e-07 1.888058031909167767e-03 4.915450117550790310e-04 5.505155422724783421e-04 2.687026571948081255e-04 1.883431221358478069e-03 1.288139901589602232e-04 1.052765810527489521e-06 4.006785093224607408e-05
1.240000000000000000e+03 6.024418980814516544e-04 9.385709650814533234e-03 7.305077742785215378e-04 6.749470458089490421e-07 1.868626917712390423e-03 4.715143877547234297e-04 5.412920727394521236e-04 2.711483393795788288e-04 1.839163829572498798e-03 1.307110069319605827e-04 1.130009763983252924e-06 3.877275958075188100e-05 4.839022876694798470e-04 5.726601462811231613e-03 4.292042867746204138e-04 6.992245289438869804e-07 1.868626917712390423e-03 4.715143877547234297e-04 5.412920727394521236e-04 2.711483393795788288e-04 1.839163829572498798e-03 1.307110069319605827e-04 1.130009763983252924e-06 3.877275958075188100e-05
1.250000000000000000e+03 6.036844570189714432e-04 9.314811788499355316e-03 7.219882099889218807e-04 6.628584969803341664e-07 1.849287073127925396e-03 4.526889533735811710e-04 5.320674972608685493e-04 2.735410816967487335e-04 1.796222641132771969e-03 1.326302153756842017e-04 1.206871274916920811e-06 3.753908094950020313e-05 4.832481790799647570e-04 5.652647465467453003e-03 4.243405710440129042e-04 6.862352393000037409e-07 1.849287073127925396e-03 4.526889533735811710e-04 5.320674972608685493e-04 2.735410816967487335e-04 1.796222641132771969e-03 1.326302153756842017e-04 1.206871274916920811e-06 3.753908094950020313e-05
1.260000000000000000e+03 6.046427879482507706e-04 9.243818931281566620e-03 7.133745239116251469e-04 6.511105539175332524e-07 1.830046297982335091e-03 4.349969385657459497e-04 5.228459485806524754e-04 2.758731716312468052e-04 1.754523837007582188e-03 1.345681666862219572e-04 1.283885126213135663e-06 3.636073961388319731e-05 4.823832423426210880e-04 5.579207092523574829e-03 4.196116060484200716e-04 6.733974373673845548e-07 1.830046297982335091e-03 4.349969385657459497e-04 5.228459485806524754e-04 2.758731716312468052e-04 1.754523837007582188e-03 1.345681666862219572e-04 1.283885126213135663e-06 3.636073961388319731e-05
1.270000000000000000e+03 6.053170072846114635e-04 9.172695688903331757e-03 7.046826649457216263e-04 6.396392677743278909e-07 1.810888177715241909e-03 4.183685523457825184e-04 5.136251566000282764e-04 2.781506918836385012e-04 1.714032376185059547e-03 1.365250645903870463e-04 1.360660689897486009e-06 3.523838313412852585e-05 4.813127452507615089e-04 5.506244022399187088e-03 4.150204476900398731e-04 6.606454689972451888e-07 1.810888177715241909e-03 4.183685523457825184e-04 5.136251566000282764e-04 2.781506918836385012e-04 1.714032376185059547e-03 1.365250645903870463e-04 1.360660689897486009e-06 3.523838313412852585e-05
1.280000000000000000e+03 6.057038553990423679e-04 9.101458825170993805e-03 6.959280581213533878e-04 6.284000164669123478e-07 1.791810616850852966e-03 4.027376999147236347e-04 5.044086137786507607e-04 2.803754759952425957e-04 1.674667466431856155e-03 1.384975912515074015e-04 1.437072228327451739e-06 3.416610707063227892e-05 4.800347960554063320e-04 5.433759652078151703e-03 4.105743137188255787e-04 6.479360195044137072e-07 1.791810616850852966e-03 4.027376999147236347e-04 5.044086137786507607e-04 2.803754759952425957e-04 1.674667466431856155e-03 1.384975912515074015e-04 1.437072228327451739e-06 3.416610707063227892e-05
1.290000000000000000e+03 6.058029248379170895e-04 9.030080400407314301e-03 6.871255463920533657e-04 6.173385713736934122e-07 1.772790448740124702e-03 3.880472504533827305e-04 4.951953887939453125e-04 2.825521514751017094e-04 1.636392786167562008e-03 1.404855429427698255e-04 1.512567223471705802e-06 3.314402783871628344e-05 4.785535857081413269e-04 5.361727438867092133e-03 4.062760854139924049e-04 6.352159971356741153e-07 1.772790448740124702e-03 3.880472504533827305e-04 4.951953887939453125e-04 2.825521514751017094e-04 1.636392786167562008e-03 1.404855429427698255e-04 1.512567223471705802e-06 3.314402783871628344e-05
1.300000000000000000e+03 6.056034471839666367e-04 8.958565071225166321e-03 6.782879354432225227e-04 6.064144031370233279e-07 1.753836288116872311e-03 3.742399276234209538e-04 4.859881591983139515e-04 2.846764691639691591e-04 1.599148381501436234e-03 1.424867950845509768e-04 1.587678070791298524e-06 3.216700497432611883e-05 4.768579965457320213e-04 5.290136206895112991e-03 4.021317872684448957e-04 6.224489652595366351e-07 1.753836288116872311e-03 3.742399276234209538e-04 4.859881591983139515e-04 2.846764691639691591e-04 1.599148381501436234e-03 1.424867950845509768e-04 1.587678070791298524e-06 3.216700497432611883e-05
1.310000000000000000e+03 6.051094969734549522e-04 8.886890485882759094e-03 6.694283802062273026e-04 5.955914161859254818e-07 1.734933117404580116e-03 3.612624132074415684e-04 4.767863138113170862e-04 2.867565781343728304e-04 1.562896650284528732e-03 1.445006491849198937e-04 1.661765736571396701e-06 3.123403075733222067e-05 4.749572253786027431e-04 5.218968261033296585e-03 3.981433110311627388e-04 6.096028641877637710e-07 1.734933117404580116e-03 3.612624132074415684e-04 4.767863138113170862e-04 2.867565781343728304e-04 1.562896650284528732e-03 1.445006491849198937e-04 1.661765736571396701e-06 3.123403075733222067e-05
1.320000000000000000e+03 6.043184548616409302e-04 8.815064094960689545e-03 6.605614908039569855e-04 5.848409614372940268e-07 1.716070808470249176e-03 3.490630479063838720e-04 4.675922100432217121e-04 2.887929149437695742e-04 1.527579501271247864e-03 1.465247769374400377e-04 1.734587272039789241e-06 3.034246401512064040e-05 4.728500789497047663e-04 5.148213356733322144e-03 3.943160118069499731e-04 5.966546723357168958e-07 1.716070808470249176e-03 3.490630479063838720e-04 4.675922100432217121e-04 2.887929149437695742e-04 1.527579501271247864e-03 1.465247769374400377e-04 1.734587272039789241e-06 3.034246401512064040e-05
1.330000000000000000e+03 6.032241508364677429e-04 8.743057958781719208e-03 6.516982102766633034e-04 5.741329687225515954e-07 1.697243191301822662e-03 3.376025997567921877e-04 4.584056441672146320e-04 2.907846937887370586e-04 1.493175281211733818e-03 1.485593384131789207e-04 1.806369027690379880e-06 2.949199188151396811e-05 4.705321625806391239e-04 5.077848676592111588e-03 3.906521305907517672e-04 5.835802312503801659e-07 1.697243191301822662e-03 3.376025997567921877e-04 4.584056441672146320e-04 2.907846937887370586e-04 1.493175281211733818e-03 1.485593384131789207e-04 1.806369027690379880e-06 2.949199188151396811e-05
1.340000000000000000e+03 6.018236163072288036e-04 8.670870214700698853e-03 6.428510532714426517e-04 5.634549324895488098e-07 1.678452244959771633e-03 3.268370346631854773e-04 4.492295847740024328e-04 2.927335444837808609e-04 1.459636609070003033e-03 1.506017433712258935e-04 1.876921373877848964e-06 2.867892908398061991e-05 4.680030106101185083e-04 5.007863510400056839e-03 3.871562075801193714e-04 5.703734018425166141e-07 1.678452244959771633e-03 3.268370346631854773e-04 4.492295847740024328e-04 2.927335444837808609e-04 1.459636609070003033e-03 1.506017433712258935e-04 1.876921373877848964e-06 2.867892908398061991e-05
1.350000000000000000e+03 6.001229630783200264e-04 8.598480373620986938e-03 6.340311956591904163e-04 5.527860480469826143e-07 1.659677014686167240e-03 3.167218237649649382e-04 4.400628095027059317e-04 2.946449676528573036e-04 1.426932285539805889e-03 1.526530395494773984e-04 1.945565372807323001e-06 2.790374310279730707e-05 4.652718489523977041e-04 4.938236437737941742e-03 3.838281845673918724e-04 5.570206553784373682e-07 1.659677014686167240e-03 3.167218237649649382e-04 4.400628095027059317e-04 2.946449676528573036e-04 1.426932285539805889e-03 1.526530395494773984e-04 1.945565372807323001e-06 2.790374310279730707e-05
1.360000000000000000e+03 5.981060676276683807e-04 8.525927551090717316e-03 6.252533639781177044e-04 5.421306923381052911e-07 1.640927628614008427e-03 3.072202380280941725e-04 4.309110518079251051e-04 2.965087769553065300e-04 1.394993741996586323e-03 1.547083811601623893e-04 2.013320909100002609e-06 2.716036397032439709e-05 4.623216809704899788e-04 4.868987947702407837e-03 3.806773165706545115e-04 5.435326215774693992e-07 1.640927628614008427e-03 3.072202380280941725e-04 4.309110518079251051e-04 2.965087769553065300e-04 1.394993741996586323e-03 1.547083811601623893e-04 2.013320909100002609e-06 2.716036397032439709e-05
1.370000000000000000e+03 5.957852699793875217e-04 8.453136309981346130e-03 6.165222148410975933e-04 5.314691406965721399e-07 1.622185460291802883e-03 2.983033191412687302e-04 4.217706737108528614e-04 2.983424928970634937e-04 1.363844028674066067e-03 1.567709987284615636e-04 2.078794295812258497e-06 2.645128370204474777e-05 4.591702891048043966e-04 4.800060298293828964e-03 3.776972589548677206e-04 5.298973064782330766e-07 1.622185460291802883e-03 2.983033191412687302e-04 4.217706737108528614e-04 2.983424928970634937e-04 1.363844028674066067e-03 1.567709987284615636e-04 2.078794295812258497e-06 2.645128370204474777e-05
1.380000000000000000e+03 5.931482883170247078e-04 8.380147628486156464e-03 6.078534643165767193e-04 5.208165703152189963e-07 1.603454002179205418e-03 2.899325918406248093e-04 4.126467683818191290e-04 3.001334844157099724e-04 1.333409687504172325e-03 1.588367013027891517e-04 2.142889570677652955e-06 2.577153281890787184e-05 4.558041982818394899e-04 4.731473978608846664e-03 3.748981689568608999e-04 5.161365947969898116e-07 1.603454002179205418e-03 2.899325918406248093e-04 4.126467683818191290e-04 3.001334844157099724e-04 1.333409687504172325e-03 1.588367013027891517e-04 2.142889570677652955e-06 2.577153281890787184e-05
1.390000000000000000e+03 5.901997210457921028e-04 8.306921459734439850e-03 5.992578226141631603e-04 5.101740043755853549e-07 1.584727666340768337e-03 2.820774388965219259e-04 4.035398305859416723e-04 3.018879215233027935e-04 1.303689205087721348e-03 1.609057653695344925e-04 2.204959400842199102e-06 2.512381433916743845e-05 4.522308881860226393e-04 4.663197789341211319e-03 3.722798137459903955e-04 5.022582172387046739e-07 1.584727666340768337e-03 2.820774388965219259e-04 4.035398305859416723e-04 3.018879215233027935e-04 1.303689205087721348e-03 1.609057653695344925e-04 2.204959400842199102e-06 2.512381433916743845e-05
1.400000000000000000e+03 5.869381711818277836e-04 8.233475498855113983e-03 5.907450104132294655e-04 4.995524705009302124e-07 1.565998303703963757e-03 2.747060207184404135e-04 3.944518975913524628e-04 3.036064445041120052e-04 1.274633919820189476e-03 1.629766484256833792e-04 2.265016973979072645e-06 2.450401916576083750e-05 4.484517266973853111e-04 4.595235921442508698e-03 3.698452783282846212e-04 4.882793973592924885e-07 1.565998303703963757e-03 2.747060207184404135e-04 3.944518975913524628e-04 3.036064445041120052e-04 1.274633919820189476e-03 1.629766484256833792e-04 2.265016973979072645e-06 2.450401916576083750e-05
1.410000000000000000e+03 5.833616596646606922e-04 8.159782737493515015e-03 5.823249230161309242e-04 4.889622005066485144e-07 1.547265099361538887e-03 2.677977317944169044e-04 3.853848611470311880e-04 3.052894608117640018e-04 1.246237196028232574e-03 1.650491030886769295e-04 2.323042963325860910e-06 2.391179259575437754e-05 4.444643564056605101e-04 4.527568817138671875e-03 3.675958141684532166e-04 4.742164776416757377e-07 1.547265099361538887e-03 2.677977317944169044e-04 3.853848611470311880e-04 3.052894608117640018e-04 1.246237196028232574e-03 1.650491030886769295e-04 2.323042963325860910e-06 2.391179259575437754e-05
1.420000000000000000e+03 5.794713506475090981e-04 8.085859939455986023e-03 5.740093183703720570e-04 4.784249654221639503e-07 1.528525375761091709e-03 2.613198303151875734e-04 3.763419226743280888e-04 3.069388912990689278e-04 1.218452700413763523e-03 1.671209902269765735e-04 2.378744966335943900e-06 2.334369310119654983e-05 4.402733466122299433e-04 4.460199270397424698e-03 3.655354084912687540e-04 4.600964871315227356e-07 1.528525375761091709e-03 2.613198303151875734e-04 3.763419226743280888e-04 3.069388912990689278e-04 1.218452700413763523e-03 1.671209902269765735e-04 2.378744966335943900e-06 2.334369310119654983e-05
1.430000000000000000e+03 5.752663128077983856e-04 8.011667057871818542e-03 5.658059963025152683e-04 4.679532423779164674e-07 1.509772962890565395e-03 2.552531368564814329e-04 3.673233441077172756e-04 3.085544449277222157e-04 1.191286253742873669e-03 1.691930228844285011e-04 2.432222345305490308e-06 2.280187800351995975e-05 4.358772712294012308e-04 4.393104929476976395e-03 3.636644978541880846e-04 4.459371041320991935e-07 1.509772962890565395e-03 2.552531368564814329e-04 3.673233441077172756e-04 3.085544449277222157e-04 1.191286253742873669e-03 1.691930228844285011e-04 2.432222345305490308e-06 2.280187800351995975e-05
1.440000000000000000e+03 5.707443342544138432e-04 7.937223650515079498e-03 5.577297997660934925e-04 4.575764762648759643e-07 1.491010421887040138e-03 2.495723310858011246e-04 3.583341313060373068e-04 3.101326292380690575e-04 1.164698507636785507e-03 1.712613884592428803e-04 2.483752268744865432e-06 2.228350604127626866e-05 4.312743549235165119e-04 4.326285794377326965e-03 3.619908238761126995e-04 4.317718094171141274e-07 1.491010421887040138e-03 2.495723310858011246e-04 3.583341313060373068e-04 3.101326292380690575e-04 1.164698507636785507e-03 1.712613884592428803e-04 2.483752268744865432e-06 2.228350604127626866e-05
1.450000000000000000e+03 5.659156595356762409e-04 7.862523198127746582e-03 5.497869569808244705e-04 4.473051546938222600e-07 1.472230069339275360e-03 2.442510449327528477e-04 3.493740805424749851e-04 3.116819716524332762e-04 1.138665829785168171e-03 1.733286626404151320e-04 2.532338612581952475e-06 2.178814247599802911e-05 4.264789167791604996e-04 4.259739536792039871e-03 3.605091187637299299e-04 4.176164338787202723e-07 1.472230069339275360e-03 2.442510449327528477e-04 3.493740805424749851e-04 3.116819716524332762e-04 1.138665829785168171e-03 1.733286626404151320e-04 2.532338612581952475e-06 2.178814247599802911e-05
1.460000000000000000e+03 5.607669590972363949e-04 7.787555456161499023e-03 5.419916124083101749e-04 4.371751742837659549e-07 1.453442964702844620e-03 2.392759051872417331e-04 3.404487797524780035e-04 3.131905396003276110e-04 1.113179023377597332e-03 1.753904361976310611e-04 2.579240572231356055e-06 2.131362998625263572e-05 4.214724176563322544e-04 4.193455912172794342e-03 3.592310240492224693e-04 4.035086647036223439e-07 1.453442964702844620e-03 2.392759051872417331e-04 3.404487797524780035e-04 3.131905396003276110e-04 1.113179023377597332e-03 1.753904361976310611e-04 2.579240572231356055e-06 2.131362998625263572e-05
1.470000000000000000e+03 5.553159280680119991e-04 7.712309714406728745e-03 5.343492375686764717e-04 4.272042701813916210e-07 1.434626406989991665e-03 2.346258406760171056e-04 3.315593639854341745e-04 3.146732924506068230e-04 1.088224467821419239e-03 1.774486881913617253e-04 2.622917691041948274e-06 2.086119820887688547e-05 4.162809345871210098e-04 4.127425141632556915e-03 3.581497876439243555e-04 3.894696760653459933e-07 1.434626406989991665e-03 2.346258406760171056e-04 3.315593639854341745e-04 3.146732924506068230e-04 1.088224467821419239e-03 1.774486881913617253e-04 2.622917691041948274e-06 2.086119820887688547e-05
1.480000000000000000e+03 5.495604127645492554e-04 7.636804133653640747e-03 5.268740351311862469e-04 4.174217735908314353e-07 1.415787031874060631e-03 2.302775828866288066e-04 3.227105480618774891e-04 3.161248168908059597e-04 1.063766074366867542e-03 1.795001880964264274e-04 2.663787199708167464e-06 2.042746564256958663e-05 4.108989087399095297e-04 4.061657935380935669e-03 3.572728019207715988e-04 3.755311581699061207e-07 1.415787031874060631e-03 2.302775828866288066e-04 3.227105480618774891e-04 3.161248168908059597e-04 1.063766074366867542e-03 1.795001880964264274e-04 2.663787199708167464e-06 2.042746564256958663e-05
1.490000000000000000e+03 5.434918566606938839e-04 7.561011705547571182e-03 5.195757839828729630e-04 4.078508482052711770e-07 1.396943815052509308e-03 2.262214693473652005e-04 3.139044565614312887e-04 3.175355377607047558e-04 1.039810245856642723e-03 1.815451396396383643e-04 2.702891151784569956e-06 2.001219581870827824e-05 4.053151933476328850e-04 3.996137995272874832e-03 3.566044033505022526e-04 3.617178947479260387e-07 1.396943815052509308e-03 2.262214693473652005e-04 3.139044565614312887e-04 3.175355377607047558e-04 1.039810245856642723e-03 1.815451396396383643e-04 2.702891151784569956e-06 2.001219581870827824e-05
1.500000000000000000e+03 5.371324368752539158e-04 7.484938483685255051e-03 5.124640301801264286e-04 3.985195178302092245e-07 1.378065091557800770e-03 2.224336203653365374e-04 3.051446401514112949e-04 3.189207054674625397e-04 1.016336376778781414e-03 1.835828297771513462e-04 2.738541979852016084e-06 1.961732232302892953e-05 3.995576989836990833e-04 3.930862061679363251e-03 3.561421763151884079e-04 3.480595580640510889e-07 1.378065091557800770e-03 2.224336203653365374e-04 3.051446401514112949e-04 3.189207054674625397e-04 1.016336376778781414e-03 1.835828297771513462e-04 2.738541979852016084e-06 1.961732232302892953e-05
1.510000000000000000e+03 5.304763908497989178e-04 7.408600300550460815e-03 5.055507062934339046e-04 3.894530493653292069e-07 1.359173911623656750e-03 2.189016959164291620e-04 2.964363957289606333e-04 3.202695806976407766e-04 9.933159453794360161e-04 1.856112940004095435e-04 2.771499339360161684e-06 1.923839590745046735e-05 3.936169086955487728e-04 3.865846665576100349e-03 3.558928146958351135e-04 3.345819834521535086e-07 1.359173911623656750e-03 2.189016959164291620e-04 2.964363957289606333e-04 3.202695806976407766e-04 9.933159453794360161e-04 1.856112940004095435e-04 2.771499339360161684e-06 1.923839590745046735e-05
1.520000000000000000e+03 5.235245916992425919e-04 7.331979926675558090e-03 4.988466389477252960e-04 3.806761696978355758e-07 1.340265036560595036e-03 2.156082045985385776e-04 2.877826627809554338e-04 3.215811157133430243e-04 9.707517456263303757e-04 1.876301394077017903e-04 2.802252311084885150e-06 1.887718099169433117e-05 3.874924732372164726e-04 3.801077138632535934e-03 3.558591415639966726e-04 3.213105230770452181e-07 1.340265036560595036e-03 2.156082045985385776e-04 2.877826627809554338e-04 3.215811157133430243e-04 9.707517456263303757e-04 1.876301394077017903e-04 2.802252311084885150e-06 1.887718099169433117e-05
1.530000000000000000e+03 5.162948509678244591e-04 7.255084346979856491e-03 4.923589294776320457e-04 3.722146004747628467e-07 1.321335323154926300e-03 2.125453174812719226e-04 2.791877195704728365e-04 3.228667192161083221e-04 9.486258495599031448e-04 1.896390167530626059e-04 2.829429831763263792e-06 1.853122375905513763e-05 3.812060749623924494e-04 3.736557438969612122e-03 3.560379554983228445e-04 3.082707280555041507e-07 1.321335323154926300e-03 2.125453174812719226e-04 2.791877195704728365e-04 3.228667192161083221e-04 9.486258495599031448e-04 1.896390167530626059e-04 2.829429831763263792e-06 1.853122375905513763e-05
1.540000000000000000e+03 5.087820463813841343e-04 7.177914027124643326e-03 4.861023044213652611e-04 3.640916759195533814e-07 1.302394433878362179e-03 2.096932876156643033e-04 2.706562227103859186e-04 3.241107333451509476e-04 9.269304573535919189e-04 1.916363689815625548e-04 2.854281319741858169e-06 1.820131001295521855e-05 3.747462760657072067e-04 3.672291059046983719e-03 3.564383077900856733e-04 2.954861031412292505e-07 1.302394433878362179e-03 2.096932876156643033e-04 2.706562227103859186e-04 3.241107333451509476e-04 9.269304573535919189e-04 1.916363689815625548e-04 2.854281319741858169e-06 1.820131001295521855e-05
1.550000000000000000e+03 5.010000895708799362e-04 7.100479211658239365e-03 4.800865426659584045e-04 3.563312418464192888e-07 1.283437362872064114e-03 2.070396440103650093e-04 2.621931780595332384e-04 3.253210743423551321e-04 9.056466515175998211e-04 1.936207700055092573e-04 2.876133521567680873e-06 1.788560257409699261e-05 3.681295784190297127e-04 3.608284285292029381e-03 3.570600820239633322e-04 2.829798972925345879e-07 1.283437362872064114e-03 2.070396440103650093e-04 2.621931780595332384e-04 3.253210743423551321e-04 9.056466515175998211e-04 1.936207700055092573e-04 2.876133521567680873e-06 1.788560257409699261e-05
1.560000000000000000e+03 4.929583519697189331e-04 7.022772915661334991e-03 4.743190947920084000e-04 3.489531366085429909e-07 1.264466438442468643e-03 2.045728033408522606e-04 2.538023691158741713e-04 3.264997503720223904e-04 8.847741992212831974e-04 1.955924235517159104e-04 2.894579665735363960e-06 1.758426151354797184e-05 3.613649168983101845e-04 3.544535720720887184e-03 3.579022013582289219e-04 2.707715509586705593e-07 1.264466438442468643e-03 2.045728033408522606e-04 2.538023691158741713e-04 3.264997503720223904e-04 8.847741992212831974e-04 1.955924235517159104e-04 2.894579665735363960e-06 1.758426151354797184e-05
1.570000000000000000e+03 4.846572410315275192e-04 6.944810040295124054e-03 4.688149201683700085e-04 3.419788185965444427e-07 1.245493302121758461e-03 2.022837288677692413e-04 2.454898494761437178e-04 3.276352654211223125e-04 8.642988977953791618e-04 1.975499762920662761e-04 2.910868261096766219e-06 1.729590985632967204e-05 3.544464125297963619e-04 3.481053747236728668e-03 3.589724365156143904e-04 2.588819540960685117e-07 1.245493302121758461e-03 2.022837288677692413e-04 2.454898494761437178e-04 3.276352654211223125e-04 8.642988977953791618e-04 1.975499762920662761e-04 2.910868261096766219e-06 1.729590985632967204e-05
1.580000000000000000e+03 4.761136660818010569e-04 6.866586394608020782e-03 4.635832447092980146e-04 3.354294619839492952e-07 1.226509804837405682e-03 2.001597167691215873e-04 2.372604358242824674e-04 3.287352446932345629e-04 8.442188263870775700e-04 1.994924823520705104e-04 2.923959527834085748e-06 1.702268127701245248e-05 3.473920514807105064e-04 3.417838132008910179e-03 3.602701181080192327e-04 2.473308597927825758e-07 1.226509804837405682e-03 2.001597167691215873e-04 2.372604358242824674e-04 3.287352446932345629e-04 8.442188263870775700e-04 1.994924823520705104e-04 2.923959527834085748e-06 1.702268127701245248e-05
1.590000000000000000e+03 4.673387738876044750e-04 6.788139231503009796e-03 4.586328286677598953e-04 3.293203860721405363e-07 1.207521301694214344e-03 1.981872628675773740e-04 2.291200507897883654e-04 3.297974471934139729e-04 8.245015633292496204e-04 2.014189958572387695e-04 2.933762289103469811e-06 1.675902240094728768e-05 3.402132715564221144e-04 3.354916116222739220e-03 3.617946640588343143e-04 2.361333031331014354e-07 1.207521301694214344e-03 1.981872628675773740e-04 2.291200507897883654e-04 3.297974471934139729e-04 8.245015633292496204e-04 2.014189958572387695e-04 2.933762289103469811e-06 1.675902240094728768e-05
