# step, loss_train, loss_test, metrics_test
9.300000000000000000e+02 5.032885383116081357e-05 9.823583968682214618e-05 4.812009865418076515e-05 4.421498033480020240e-06 4.391538368508918211e-06 2.528480990804382600e-06 3.634146992226305883e-07 1.927112180055701174e-06 1.746452426232281141e-06 4.921439611393907398e-08 9.529393878437986132e-07 3.117699520771566313e-07 4.526694465312175453e-05 6.046221824362874031e-05 4.201405681669712067e-05 4.222728875902248546e-06 4.391538368508918211e-06 2.528480990804382600e-06 3.634146992226305883e-07 1.927112180055701174e-06 1.746452426232281141e-06 4.921439611393907398e-08 9.529393878437986132e-07 3.117699520771566313e-07
9.400000000000000000e+02 4.980755693395622075e-05 9.603571379557251930e-05 4.697669646702706814e-05 4.354888005764223635e-06 4.330977390054613352e-06 2.461580152157694101e-06 3.606342886541824555e-07 1.876233000075444579e-06 1.734950842546822969e-06 4.702893363628390944e-08 9.810695473788655363e-07 2.788938502362725558e-07 4.476933827390894294e-05 5.951630737399682403e-05 4.113134491490200162e-05 4.154745965934125707e-06 4.330977390054613352e-06 2.461580152157694101e-06 3.606342886541824555e-07 1.876233000075444579e-06 1.734950842546822969e-06 4.702893363628390944e-08 9.810695473788655363e-07 2.788938502362725558e-07
9.500000000000000000e+02 4.929290298605337739e-05 9.391587809659540653e-05 4.587208240991458297e-05 4.289406206225976348e-06 4.273059403203660622e-06 2.399096729277516715e-06 3.581004364150430774e-07 1.827341179705399554e-06 1.722829892969457433e-06 4.627158745051929145e-08 1.007106448014383204e-06 2.480166187979193637e-07 4.427947351359762251e-05 5.858300937688909471e-05 4.027354225399903953e-05 4.088001787749817595e-06 4.273059403203660622e-06 2.399096729277516715e-06 3.581004364150430774e-07 1.827341179705399554e-06 1.722829892969457433e-06 4.627158745051929145e-08 1.007106448014383204e-06 2.480166187979193637e-07
9.600000000000000000e+02 4.878472464042715728e-05 9.187182877212762833e-05 4.480491770664229989e-05 4.224994427204364911e-06 4.215441549604292959e-06 2.340781065868213773e-06 3.558241132850525901e-07 1.779943204383016564e-06 1.710259198262065183e-06 4.689148269676479686e-08 1.032947238854831085e-06 2.190705004068149719e-07 4.379908932605758309e-05 5.766263348050415516e-05 3.943973933928646147e-05 4.022432221972849220e-06 4.215441549604292959e-06 2.340781065868213773e-06 3.558241132850525901e-07 1.779943204383016564e-06 1.710259198262065183e-06 4.689148269676479686e-08 1.032947238854831085e-06 2.190705004068149719e-07
9.700000000000000000e+02 4.828273813473060727e-05 8.989998605102300644e-05 4.377356526674702764e-05 4.161601736996090040e-06 4.157317107456037775e-06 2.286649532834417187e-06 3.537986685842042789e-07 1.734176066747750156e-06 1.697114385024178773e-06 4.883913717890209227e-08 1.058746875060023740e-06 1.922436467793886550e-07 4.332747266744263470e-05 5.675552529282867908e-05 3.862963785650208592e-05 3.957984517910517752e-06 4.157317107456037775e-06 2.286649532834417187e-06 3.537986685842042789e-07 1.734176066747750156e-06 1.697114385024178773e-06 4.883913717890209227e-08 1.058746875060023740e-06 1.922436467793886550e-07
9.800000000000000000e+02 4.778538277605548501e-05 8.799580245977267623e-05 4.277600601199083030e-05 4.099168108950834721e-06 4.103828359802719206e-06 2.236037971670157276e-06 3.520357552133646095e-07 1.689969963081239257e-06 1.683440018496185075e-06 5.205488307069572329e-08 1.080594415725499857e-06 1.674944201113248710e-07 4.286126204533502460e-05 5.586129191215150058e-05 3.784173532039858401e-05 3.894589099218137562e-06 4.103828359802719206e-06 2.236037971670157276e-06 3.520357552133646095e-07 1.689969963081239257e-06 1.683440018496185075e-06 5.205488307069572329e-08 1.080594415725499857e-06 1.674944201113248710e-07
9.900000000000000000e+02 4.729354259325191379e-05 8.615622209617868066e-05 4.181131953373551369e-05 4.037655799038475379e-06 4.050215011375257745e-06 2.189095312132849358e-06 3.505231234157690778e-07 1.646942905608739238e-06 1.669367975409841165e-06 5.648586665074617486e-08 1.102626129068084992e-06 1.447703255053056637e-07 4.240268026478588581e-05 5.498024984262883663e-05 3.707599535118788481e-05 3.832204129139427096e-06 4.050215011375257745e-06 2.189095312132849358e-06 3.505231234157690778e-07 1.646942905608739238e-06 1.669367975409841165e-06 5.648586665074617486e-08 1.102626129068084992e-06 1.447703255053056637e-07
1.000000000000000000e+03 4.680571873905137181e-05 8.437801443506032228e-05 4.087802517460659146e-05 3.977018423029221594e-06 3.997199200966861099e-06 2.144875907106325030e-06 3.492741313948499737e-07 1.605291117812157609e-06 1.654996708566613961e-06 6.207091018950450234e-08 1.123370338973472826e-06 1.241155587194953114e-07 4.195014480501413345e-05 5.411243182606995106e-05 3.633174128481186926e-05 3.770781404455192387e-06 3.997199200966861099e-06 2.144875907106325030e-06 3.492741313948499737e-07 1.605291117812157609e-06 1.654996708566613961e-06 6.207091018950450234e-08 1.123370338973472826e-06 1.241155587194953114e-07
1.010000000000000000e+03 4.632210402633063495e-05 8.265754877356812358e-05 3.997468229499645531e-05 3.917220510629704222e-06 3.946873675886308774e-06 2.103976612488622777e-06 3.482930424070218578e-07 1.564883859828114510e-06 1.640259824853274040e-06 6.874906688381088316e-08 1.141610141530691180e-06 1.053918552429422562e-07 4.150268068769946694e-05 5.325790334609337151e-05 3.560810000635683537e-05 3.710277724167099223e-06 3.946873675886308774e-06 2.103976612488622777e-06 3.482930424070218578e-07 1.564883859828114510e-06 1.640259824853274040e-06 6.874906688381088316e-08 1.141610141530691180e-06 1.053918552429422562e-07
1.020000000000000000e+03 4.584219641401432455e-05 8.099296246655285358e-05 3.910054510924965143e-05 3.858233867504168302e-06 3.894075234711635858e-06 2.065859462163643911e-06 3.475527421414881246e-07 1.525385300737980288e-06 1.625180402697878890e-06 7.646355726365072769e-08 1.161551381301251240e-06 8.872024181982851587e-08 4.106236156076192856e-05 5.241616963758133352e-05 3.490480594336986542e-05 3.650668077170848846e-06 3.894075234711635858e-06 2.065859462163643911e-06 3.475527421414881246e-07 1.525385300737980288e-06 1.625180402697878890e-06 7.646355726365072769e-08 1.161551381301251240e-06 8.872024181982851587e-08
1.030000000000000000e+03 4.536559936241246760e-05 7.938101043691858649e-05 3.825413659797050059e-05 3.800030299316858873e-06 3.842132173303980380e-06 2.030207724601496011e-06 3.470678109351865714e-07 1.486841370024194475e-06 1.609851210560009349e-06 8.515269911413270165e-08 1.180813114842749201e-06 7.390616474367561750e-08 4.062708103447221220e-05 5.158774001756682992e-05 3.422101508476771414e-05 3.591912673073238693e-06 3.842132173303980380e-06 2.030207724601496011e-06 3.470678109351865714e-07 1.486841370024194475e-06 1.609851210560009349e-06 8.515269911413270165e-08 1.180813114842749201e-06 7.390616474367561750e-08
1.040000000000000000e+03 4.489085404202342033e-05 7.782020111335441470e-05 3.743613706319592893e-05 3.742608441825723276e-06 3.776171070057898760e-06 1.997310164369991980e-06 3.468653062554949429e-07 1.448250486646429636e-06 1.594432774254528340e-06 9.475540707626350923e-08 1.213598920912772883e-06 6.088659887382164015e-08 4.020524283987469971e-05 5.077233799966052175e-05 3.355757144163362682e-05 3.534015377226751298e-06 3.776171070057898760e-06 1.997310164369991980e-06 3.468653062554949429e-07 1.448250486646429636e-06 1.594432774254528340e-06 9.475540707626350923e-08 1.213598920912772883e-06 6.088659887382164015e-08
1.050000000000000000e+03 4.445908780326135457e-05 7.631989865330979228e-05 3.666412885650061071e-05 3.686189302243292332e-06 3.578810492399497889e-06 1.968273636521189474e-06 3.474025049854390090e-07 1.400024302711244673e-06 1.579618128744186834e-06 1.051697111620342184e-07 1.405990587954875082e-06 4.790188512515669572e-08 3.993077189079485834e-05 4.997435462428256869e-05 3.292897963547147810e-05 3.477248810668243095e-06 3.578810492399497889e-06 1.968273636521189474e-06 3.474025049854390090e-07 1.400024302711244673e-06 1.579618128744186834e-06 1.051697111620342184e-07 1.405990587954875082e-06 4.790188512515669572e-08
1.060000000000000000e+03 5.893652996746823192e-05 7.509918941650539637e-05 3.636288602137938142e-05 3.634941776908817701e-06 4.719798653241014108e-06 2.000582526306970976e-06 3.573055948891123990e-07 1.212016513818525709e-06 1.579335616952448618e-06 1.155822957343843882e-07 5.971824521111557260e-06 1.976176022822073719e-08 5.644401608151383698e-05 4.928730777464807034e-05 3.270139859523624182e-05 3.426701823627809063e-06 4.719798653241014108e-06 2.000582526306970976e-06 3.573055948891123990e-07 1.212016513818525709e-06 1.579335616952448618e-06 1.155822957343843882e-07 5.971824521111557260e-06 1.976176022822073719e-08
1.070000000000000000e+03 3.349856007844209671e-03 8.155628165695816278e-05 6.720869714627042413e-05 3.652599843917414546e-06 7.747082854621112347e-04 1.058306133927544579e-05 6.671504024780006148e-07 5.719954060623422265e-06 1.994668082261341624e-06 1.167875183227806701e-07 4.402290796861052513e-04 2.249845920232473873e-06 3.412925172597169876e-03 5.417027932708151639e-05 6.274235056480392814e-05 3.457065758993849158e-06 7.747082854621112347e-04 1.058306133927544579e-05 6.671504024780006148e-07 5.719954060623422265e-06 1.994668082261341624e-06 1.167875183227806701e-07 4.402290796861052513e-04 2.249845920232473873e-06
1.080000000000000000e+03 2.728703839238733053e-04 7.446233939845114946e-05 3.814198498730547726e-05 3.524731482684728689e-06 5.420306843006983399e-05 2.856539140339009464e-06 4.955689405505836476e-07 9.578245681041153148e-07 1.734806573949754238e-06 1.389570769561032648e-07 4.354661723482422531e-05 1.519066898936216603e-07 2.781099465209990740e-04 4.823466952075250447e-05 3.477027348708361387e-05 3.309704879939090461e-06 5.420306843006983399e-05 2.856539140339009464e-06 4.955689405505836476e-07 9.578245681041153148e-07 1.734806573949754238e-06 1.389570769561032648e-07 4.354661723482422531e-05 1.519066898936216603e-07
1.090000000000000000e+03 2.564940659794956446e-04 7.361518510151654482e-05 3.722481778822839260e-05 3.469471494099707343e-06 4.966772394254803658e-05 2.755471768978168257e-06 4.154726980232226197e-07 9.987055591409443878e-07 1.638878757148631848e-06 1.615061790971594746e-07 4.031847856822423637e-05 1.138916019272073754e-07 2.614796394482254982e-04 4.766762504004873335e-05 3.401365756872110069e-05 3.256848685850854963e-06 4.966772394254803658e-05 2.755471768978168257e-06 4.154726980232226197e-07 9.987055591409443878e-07 1.638878757148631848e-06 1.615061790971594746e-07 4.031847856822423637e-05 1.138916019272073754e-07
1.100000000000000000e+03 1.619925606064498425e-04 7.231847848743200302e-05 3.541040496202185750e-05 3.412591922824503854e-06 2.704428698052652180e-05 2.316408199476427399e-06 3.851146175293251872e-07 9.931355862136115320e-07 1.531764723949891049e-06 1.792776629372383468e-07 2.473353742971085012e-05 5.183372664419039211e-08 1.642618590267375112e-04 4.731938679469749331e-05 3.225342879886738956e-05 3.200559149263426661e-06 2.704428698052652180e-05 2.316408199476427399e-06 3.851146175293251872e-07 9.931355862136115320e-07 1.531764723949891049e-06 1.792776629372383468e-07 2.473353742971085012e-05 5.183372664419039211e-08
1.110000000000000000e+03 7.254938827827572823e-05 7.059751806082203984e-05 3.330660547362640500e-05 3.353357897140085697e-06 7.734352948318701237e-06 1.973317466763546690e-06 3.595308157855470199e-07 1.005133526632562280e-06 1.491396119490673300e-06 1.909188540594186634e-07 9.334237802249845117e-06 1.419501050037297318e-08 7.129799632821232080e-05 4.660263948608189821e-05 3.029248364327941090e-05 3.137635758321266621e-06 7.734352948318701237e-06 1.973317466763546690e-06 3.595308157855470199e-07 1.005133526632562280e-06 1.491396119490673300e-06 1.909188540594186634e-07 9.334237802249845117e-06 1.419501050037297318e-08
1.120000000000000000e+03 4.538302164291962981e-05 6.894967373227700591e-05 3.207471308996900916e-05 3.297309831395978108e-06 3.227419028917211108e-06 1.878024022516910918e-06 3.681956570744659984e-07 1.024052153297816403e-06 1.461561623727902770e-06 1.977065551272971788e-07 3.611232841649325565e-06 6.600363811060105945e-09 4.215104127069935203e-05 4.573174010147340596e-05 2.921400846389587969e-05 3.081940803895122372e-06 3.227419028917211108e-06 1.878024022516910918e-06 3.681956570744659984e-07 1.024052153297816403e-06 1.461561623727902770e-06 1.977065551272971788e-07 3.611232841649325565e-06 6.600363811060105945e-09
1.130000000000000000e+03 4.080958387930877507e-05 6.744929123669862747e-05 3.127014133497141302e-05 3.246478854634915479e-06 3.019287532879388891e-06 1.853903427218028810e-06 3.689791299166245153e-07 1.074185206562106032e-06 1.435631247659330256e-06 2.082188643726112787e-07 2.048405804089270532e-06 1.235876734284602207e-08 3.689276127261109650e-05 4.483231896301731467e-05 2.855389720934908837e-05 3.034738938367809169e-06 3.019287532879388891e-06 1.853903427218028810e-06 3.689791299166245153e-07 1.074185206562106032e-06 1.435631247659330256e-06 2.082188643726112787e-07 2.048405804089270532e-06 1.235876734284602207e-08
1.140000000000000000e+03 4.000438639195635915e-05 6.614474114030599594e-05 3.062568794121034443e-05 3.198324748154846020e-06 3.084156332988641225e-06 1.844567691478005145e-06 3.690110759180242894e-07 1.047285195454605855e-06 1.420862759005103726e-06 2.228870670251126285e-07 1.702411054793628864e-06 1.617148015498059976e-08 3.593229484977200627e-05 4.407826054375618696e-05 2.801698428811505437e-05 2.988484084198717028e-06 3.084156332988641225e-06 1.844567691478005145e-06 3.690110759180242894e-07 1.047285195454605855e-06 1.420862759005103726e-06 2.228870670251126285e-07 1.702411054793628864e-06 1.617148015498059976e-08
1.150000000000000000e+03 3.961924085160717368e-05 6.493656837847083807e-05 3.005276630574371666e-05 3.151583541693980806e-06 3.049385213671484962e-06 1.833914552662463393e-06 3.662295000594895100e-07 1.018769125948892906e-06 1.409804326613084413e-06 2.393162219505029498e-07 1.634423824725672603e-06 1.744163213857063965e-08 3.558639218681491911e-05 4.341168460086919367e-05 2.753298576863016933e-05 2.941367029052344151e-06 3.049385213671484962e-06 1.833914552662463393e-06 3.662295000594895100e-07 1.018769125948892906e-06 1.409804326613084413e-06 2.393162219505029498e-07 1.634423824725672603e-06 1.744163213857063965e-08
1.160000000000000000e+03 3.920825474779121578e-05 6.376774399541318417e-05 2.951248097815550864e-05 3.105363475697231479e-06 3.024184707101085223e-06 1.812016535041038878e-06 3.643004049536102684e-07 9.910160088111297227e-07 1.395363710798847023e-06 2.556441245360474568e-07 1.584892061146092601e-06 2.008917654450215196e-08 3.521347389323636889e-05 4.276007894077338278e-05 2.707480234676040709e-05 2.894478939197142608e-06 3.024184707101085223e-06 1.812016535041038878e-06 3.643004049536102684e-07 9.910160088111297227e-07 1.395363710798847023e-06 2.556441245360474568e-07 1.584892061146092601e-06 2.008917654450215196e-08
1.170000000000000000e+03 3.872764136758632958e-05 6.261246744543313980e-05 2.898122511396650225e-05 3.059269829464028589e-06 3.058302581848693080e-06 1.787751216397737153e-06 3.631805327586334897e-07 9.773630154086276889e-07 1.380170942866243422e-06 2.718039979754394153e-07 1.441079461983463261e-06 2.439633206563485146e-08 3.471127638476900756e-05 4.208690370433032513e-05 2.662654333107639104e-05 2.848286840162472799e-06 3.058302581848693080e-06 1.787751216397737153e-06 3.631805327586334897e-07 9.773630154086276889e-07 1.380170942866243422e-06 2.718039979754394153e-07 1.441079461983463261e-06 2.439633206563485146e-08
1.180000000000000000e+03 3.831604044535197318e-05 6.147955718915909529e-05 2.845255403371993452e-05 3.013348759850487113e-06 3.147519691992783919e-06 1.767182425282953773e-06 3.625714555255399318e-07 9.673645990915247239e-07 1.366480546494130976e-06 2.884186471874272684e-07 1.242970142811827827e-06 2.967816037369175319e-08 3.423525413381867111e-05 4.140196688240393996e-05 2.618038706714287400e-05 2.802328253892483190e-06 3.147519691992783919e-06 1.767182425282953773e-06 3.625714555255399318e-07 9.673645990915247239e-07 1.366480546494130976e-06 2.884186471874272684e-07 1.242970142811827827e-06 2.967816037369175319e-08
1.190000000000000000e+03 3.798400211962871253e-05 6.038549327058717608e-05 2.794305692077614367e-05 2.968017042803694494e-06 3.194476448697969317e-06 1.750157366586790886e-06 3.624212752129096771e-07 9.516737122794438619e-07 1.353153948002727702e-06 3.053706620903540170e-07 1.129406086874951143e-06 3.528478131897827552e-08 3.388622280908748507e-05 4.072751471539959311e-05 2.574907739472109824e-05 2.756842832241090946e-06 3.194476448697969317e-06 1.750157366586790886e-06 3.624212752129096771e-07 9.516737122794438619e-07 1.353153948002727702e-06 3.053706620903540170e-07 1.129406086874951143e-06 3.528478131897827552e-08
1.200000000000000000e+03 3.757929880521260202e-05 5.933600186835974455e-05 2.746180689428001642e-05 2.923524107245611958e-06 3.115318349955487065e-06 1.735437990646460094e-06 3.629779143921041396e-07 9.267419613934180234e-07 1.339522214038879611e-06 3.222399129754194291e-07 1.168995481748424936e-06 4.092963834523288824e-08 3.356390516273677349e-05 4.007476672995835543e-05 2.534010491217486560e-05 2.712286459427559748e-06 3.115318349955487065e-06 1.735437990646460094e-06 3.629779143921041396e-07 9.267419613934180234e-07 1.339522214038879611e-06 3.222399129754194291e-07 1.168995481748424936e-06 4.092963834523288824e-08
1.210000000000000000e+03 3.717718936968594790e-05 5.831645466969348490e-05 2.699197830224875361e-05 2.879622115870006382e-06 3.031924734386848286e-06 1.722139927551324945e-06 3.639105159436439862e-07 9.009724522002215963e-07 1.325571929555735551e-06 3.389947380583180347e-07 1.222261062139295973e-06 4.734241443316022924e-08 3.325059878989122808e-05 3.943797855754382908e-05 2.493947249604389071e-05 2.668429033292341046e-06 3.031924734386848286e-06 1.722139927551324945e-06 3.639105159436439862e-07 9.009724522002215963e-07 1.325571929555735551e-06 3.389947380583180347e-07 1.222261062139295973e-06 4.734241443316022924e-08
1.220000000000000000e+03 3.681274392874911427e-05 5.731509736506268382e-05 2.652167677297256887e-05 2.836111207216163166e-06 3.023086264875018969e-06 1.709445541564491577e-06 3.646773620857857168e-07 8.814878924567892682e-07 1.311092091782484204e-06 3.558005516879347851e-07 1.175443685497157276e-06 5.467901686984077969e-08 3.291001485195010900e-05 3.880948861478827894e-05 2.453775596222840250e-05 2.624971102704876103e-06 3.023086264875018969e-06 1.709445541564491577e-06 3.646773620857857168e-07 8.814878924567892682e-07 1.311092091782484204e-06 3.558005516879347851e-07 1.175443685497157276e-06 5.467901686984077969e-08
1.230000000000000000e+03 3.642903175204992294e-05 5.634356421069242060e-05 2.606721318443305790e-05 2.793279691104544327e-06 2.976871201099129394e-06 1.697881430118286517e-06 3.658144294149678899e-07 8.589931326241639908e-07 1.296778123105468694e-06 3.725992314684845041e-07 1.179861783384694718e-06 6.253167583736285451e-08 3.258224751334637403e-05 3.819312405539676547e-05 2.414890332147479057e-05 2.582248953331145458e-06 2.976871201099129394e-06 1.697881430118286517e-06 3.658144294149678899e-07 8.589931326241639908e-07 1.296778123105468694e-06 3.725992314684845041e-07 1.179861783384694718e-06 6.253167583736285451e-08
1.240000000000000000e+03 3.605064193834550679e-05 5.539566336665302515e-05 2.562236113590188324e-05 2.751030706349411048e-06 2.938551233455655165e-06 1.687478629719407763e-06 3.669565558084286749e-07 8.374493063456611708e-07 1.282394691770605277e-06 3.894417659466853365e-07 1.173467921944393311e-06 7.084933884016209049e-08 3.225262116757221520e-05 3.758650200325064361e-05 2.376785414526239038e-05 2.540158902775146998e-06 2.938551233455655165e-06 1.687478629719407763e-06 3.669565558084286749e-07 8.374493063456611708e-07 1.282394691770605277e-06 3.894417659466853365e-07 1.173467921944393311e-06 7.084933884016209049e-08
1.250000000000000000e+03 3.567291787476278841e-05 5.447095827548764646e-05 2.518811015761457384e-05 2.709386990318307653e-06 2.899355649788049050e-06 1.678041371633298695e-06 3.682160638618370285e-07 8.158722835105436388e-07 1.268043320123979356e-06 4.062486027578415815e-07 1.167790514955413528e-06 7.961843806469914853e-08 3.192375879734754562e-05 3.699000080814585090e-05 2.339498496439773589e-05 2.498727326383232139e-06 2.899355649788049050e-06 1.678041371633298695e-06 3.682160638618370285e-07 8.158722835105436388e-07 1.268043320123979356e-06 4.062486027578415815e-07 1.167790514955413528e-06 7.961843806469914853e-08
1.260000000000000000e+03 3.529892273945733905e-05 5.356791734811849892e-05 2.476348890922963619e-05 2.668346951395506039e-06 2.865169108190457337e-06 1.668794425313535612e-06 3.695188013352890266e-07 7.950004601298132911e-07 1.253756977348530199e-06 4.229835326441389043e-07 1.155415020548389293e-06 8.880533641786314547e-08 3.159457992296665907e-05 3.640319482656195760e-05 2.303005021531134844e-05 2.457931486787856556e-06 2.865169108190457337e-06 1.668794425313535612e-06 3.695188013352890266e-07 7.950004601298132911e-07 1.253756977348530199e-06 4.229835326441389043e-07 1.155415020548389293e-06 8.880533641786314547e-08
1.270000000000000000e+03 3.492251926218159497e-05 5.268667155178263783e-05 2.434980160614941269e-05 2.627934691190603189e-06 2.824772082021809183e-06 1.660321117924468126e-06 3.709373572746699210e-07 7.740187015770061407e-07 1.239451307810668368e-06 4.396050883315183455e-07 1.151305696112103760e-06 9.837285830371911288e-08 3.126816955045796931e-05 3.582621866371482611e-05 2.267381751153152436e-05 2.417803898424608633e-06 2.824772082021809183e-06 1.660321117924468126e-06 3.709373572746699210e-07 7.740187015770061407e-07 1.239451307810668368e-06 4.396050883315183455e-07 1.151305696112103760e-06 9.837285830371911288e-08
1.280000000000000000e+03 3.455087789916433394e-05 5.182496533961966634e-05 2.394532930338755250e-05 2.588130882941186428e-06 2.788918664009543136e-06 1.652190462664293591e-06 3.723750126027880469e-07 7.537033184235042427e-07 1.225310484187502880e-06 4.561304933758947300e-07 1.140041717917483766e-06 1.081603002717201889e-07 3.094178828177973628e-05 3.525824649841524661e-05 2.232510996691416949e-05 2.378318868068163283e-06 2.788918664009543136e-06 1.652190462664293591e-06 3.723750126027880469e-07 7.537033184235042427e-07 1.225310484187502880e-06 4.561304933758947300e-07 1.140041717917483766e-06 1.081603002717201889e-07
1.290000000000000000e+03 3.417835614527575672e-05 5.098314795759506524e-05 2.355084689042996615e-05 2.548958718762150966e-06 2.749925670286756940e-06 1.644891085561539512e-06 3.738923339824395953e-07 7.334253382396127563e-07 1.211348148899560329e-06 4.725174562736356165e-07 1.133883529291779269e-06 1.182769580054809921e-07 3.061760799027979374e-05 3.469958028290420771e-05 2.198448419221676886e-05 2.339500042580766603e-06 2.749925670286756940e-06 1.644891085561539512e-06 3.738923339824395953e-07 7.334253382396127563e-07 1.211348148899560329e-06 4.725174562736356165e-07 1.133883529291779269e-06 1.182769580054809921e-07
1.300000000000000000e+03 3.380221824045293033e-05 5.016108480049297214e-05 2.316685640835203230e-05 2.510433205316076055e-06 2.703469817788572982e-06 1.637644231777812820e-06 3.754830970592593076e-07 7.128686547730467282e-07 1.197480969494790770e-06 4.887269824394024909e-07 1.139551159212714992e-06 1.285836503939208342e-07 3.029749677807558328e-05 3.415026367292739451e-05 2.165252590202726424e-05 2.301359245393541642e-06 2.703469817788572982e-06 1.637644231777812820e-06 3.754830970592593076e-07 7.128686547730467282e-07 1.197480969494790770e-06 4.887269824394024909e-07 1.139551159212714992e-06 1.285836503939208342e-07
1.310000000000000000e+03 3.343037315062247217e-05 4.937146150041371584e-05 2.280949956912081689e-05 2.472855157975573093e-06 2.564572241681162268e-06 1.631509462640678976e-06 3.779569510697911028e-07 6.831731980128097348e-07 1.184404936793725938e-06 5.045239390710776206e-07 1.336429704679176211e-06 1.400034221887835884e-07 3.009791544172912836e-05 3.361716153449378908e-05 2.134299757017288357e-05 2.264251179440179840e-06 2.564572241681162268e-06 1.631509462640678976e-06 3.779569510697911028e-07 6.831731980128097348e-07 1.184404936793725938e-06 5.045239390710776206e-07 1.336429704679176211e-06 1.400034221887835884e-07
1.320000000000000000e+03 6.252812454476952553e-05 4.892690776614472270e-05 2.303603832842782140e-05 2.442166533001000062e-06 7.822080078767612576e-06 1.725765628179942723e-06 3.985404077866405714e-07 5.371118163566279691e-07 1.186969143418536987e-06 5.152405151420680340e-07 8.743767466512508690e-06 2.043268807483400451e-07 6.199366907821968198e-05 3.328189995954744518e-05 2.157038943551015109e-05 2.235279453088878654e-06 7.822080078767612576e-06 1.725765628179942723e-06 3.985404077866405714e-07 5.371118163566279691e-07 1.186969143418536987e-06 5.152405151420680340e-07 8.743767466512508690e-06 2.043268807483400451e-07
1.330000000000000000e+03 5.484535358846187592e-03 5.952945139142684639e-05 7.223281863844022155e-05 2.497349896657397039e-06 1.309531857259571552e-03 2.108431726810522377e-05 9.390109880769159645e-07 1.065987544279778376e-05 1.773892677192634437e-06 4.668121960094140377e-07 7.061286014504730701e-04 7.751895282126497477e-06 5.579381715506315231e-03 4.206128869554959238e-05 7.016716699581593275e-05 2.303525434399489313e-06 1.309531857259571552e-03 2.108431726810522377e-05 9.390109880769159645e-07 1.065987544279778376e-05 1.773892677192634437e-06 4.668121960094140377e-07 7.061286014504730701e-04 7.751895282126497477e-06
1.340000000000000000e+03 1.510962960310280323e-03 5.339362905942834914e-05 3.750878022401593626e-05 2.400205175945302472e-06 3.614746674429625273e-04 7.336311227845726535e-06 7.561011443613097072e-07 2.125513674400281161e-06 1.543042344565037638e-06 5.357430268304597121e-07 2.130188950104638934e-04 2.630772769407485612e-06 1.541323959827423096e-03 3.609128907555714250e-05 3.609146733651868999e-05 2.188159669458400458e-06 3.614746674429625273e-04 7.336311227845726535e-06 7.561011443613097072e-07 2.125513674400281161e-06 1.543042344565037638e-06 5.357430268304597121e-07 2.130188950104638934e-04 2.630772769407485612e-06
1.350000000000000000e+03 7.563595863757655025e-05 4.856411032960750163e-05 2.275378756166901439e-05 2.321779220437747426e-06 1.282881748920772225e-05 1.853857952482940163e-06 4.222406460030470043e-07 4.997270934836706147e-07 1.210084064950933680e-06 6.265016736506368034e-07 1.290722502744756639e-05 2.281105082602152834e-07 7.576648931717500091e-05 3.217620178475044668e-05 2.154008143406827003e-05 2.106655983880045824e-06 1.282881748920772225e-05 1.853857952482940163e-06 4.222406460030470043e-07 4.997270934836706147e-07 1.210084064950933680e-06 6.265016736506368034e-07 1.290722502744756639e-05 2.281105082602152834e-07
1.360000000000000000e+03 1.859777257777750492e-04 4.723502934211865067e-05 2.184276672778651118e-05 2.264697741338750347e-06 4.324302062741480768e-05 2.109440856656874530e-06 3.340149419273075182e-07 1.313846951234154403e-06 1.093906007554323878e-06 6.645778967140358873e-07 1.032423824653960764e-05 3.171141429447743576e-07 1.794698182493448257e-04 3.188208211213350296e-05 2.071021299343556166e-05 2.045750306933769025e-06 4.324302062741480768e-05 2.109440856656874530e-06 3.340149419273075182e-07 1.313846951234154403e-06 1.093906007554323878e-06 6.645778967140358873e-07 1.032423824653960764e-05 3.171141429447743576e-07
1.370000000000000000e+03 4.173293928033672273e-05 4.678460391005501151e-05 2.083490835502743721e-05 2.241124548163497820e-06 6.100536666053812951e-06 1.632436010368110146e-06 3.608780048125481699e-07 6.863555768177320715e-07 1.086203383238171227e-06 6.385631081684550736e-07 1.066795078941140673e-07 1.448364059797313530e-07 3.729049058165401220e-05 3.155050217173993587e-05 1.968093965842854232e-05 2.022512717303470708e-06 6.100536666053812951e-06 1.632436010368110146e-06 3.608780048125481699e-07 6.863555768177320715e-07 1.086203383238171227e-06 6.385631081684550736e-07 1.066795078941140673e-07 1.448364059797313530e-07
1.380000000000000000e+03 4.421819176059216261e-05 4.631071351468563080e-05 2.091652459057513624e-05 2.216594566561980173e-06 4.478806658880785108e-06 1.676794340710330289e-06 4.174799812517449027e-07 4.123656367482908536e-07 1.086950533135677688e-06 6.085918471399054397e-07 5.410982339526526630e-06 2.114638988359729410e-07 4.282177542336285114e-05 3.115120853180997074e-05 1.976234307221602648e-05 2.005642272706609219e-06 4.478806658880785108e-06 1.676794340710330289e-06 4.174799812517449027e-07 4.123656367482908536e-07 1.086950533135677688e-06 6.085918471399054397e-07 5.410982339526526630e-06 2.114638988359729410e-07
